Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-07-20T15:00:00,5566.68512,62.217389000000004,25535.97,0.028999999999999998,360.25935111407546
2016-07-20T16:00:00,7094.743009999999,49.347695,26696.79,0.03,356.19914440813056
2016-07-20T17:00:00,8937.51148,47.123833000000005,27598.92,0.031,359.4330856621888
2016-07-20T18:00:00,11068.0716,45.477722,28050.02,0.032,361.10564384506796
2016-07-20T19:00:00,11511.4328,36.152694,28061.78,0.032,366.6539955892544
2016-07-20T20:00:00,12654.0717,36.865722,28234.74,0.032,370.5387896969959
2016-07-20T21:00:00,13502.198999999999,35.058,28128.08,0.034,373.8448886554934
2016-07-20T22:00:00,14761.8657,30.998556,28083.21,0.035,377.54867954329404
2016-07-20T23:00:00,14239.5531,34.661833,27664.53,0.038,381.70994549791715
2016-07-21T00:00:00,14315.1828,32.842028000000006,26813.14,0.040999999999999995,385.14583247291563
2016-07-21T01:00:00,13128.1966,33.106305,26238.4,0.047,397.45109318070746
2016-07-21T02:00:00,11758.2707,32.9045,25478.04,0.052000000000000005,416.0355227380768
2016-07-21T03:00:00,10160.6226,35.652194,25362.04,0.046,420.7675328073018
2016-07-21T04:00:00,8442.04859,34.096528,24982.33,0.04,418.55594593935206
2016-07-21T05:00:00,7147.148040000001,36.587167,23866.7,0.033,416.2287069622402
2016-07-21T06:00:00,6402.2754,37.893555,22823.73,0.031,411.91154550745733
2016-07-21T07:00:00,5824.867967,38.31711108,22080.260830000003,0.028999999999999998,407.8268117475194
2016-07-21T08:00:00,5547.414314,41.09494447,21320.92222,0.027000000000000003,401.10399317491687
2016-07-21T09:00:00,5156.23606,44.090889000000004,20703.76,0.027000000000000003,398.8012491289825
2016-07-21T10:00:00,5086.38882,46.683556,20628.85,0.026000000000000002,397.18162107253767
2016-07-21T11:00:00,4789.29395,51.681278000000006,20747.43,0.026000000000000002,396.7418692813736
2016-07-21T12:00:00,4778.111089999999,58.2583059,21418.43,0.027999999999999997,403.78054476387945
2016-07-21T13:00:00,4961.95133,70.0976111,22946.34,0.03,400.3204655388592
2016-07-21T14:00:00,5116.34026,63.89847220000001,24064.53,0.028999999999999998,377.35239324441915
2016-07-21T15:00:00,5368.62492,58.4389445,25543.59,0.028999999999999998,355.99142035658826
2016-07-21T16:00:00,6527.62725,45.493611,26767.25,0.028999999999999998,357.4301859158333
2016-07-21T17:00:00,8410.8078,40.920111,27648.16,0.031,361.1918433632609
2016-07-21T18:00:00,10358.3656,37.401028000000004,27963.28,0.032,362.26635011526963
2016-07-21T19:00:00,12142.516000000001,34.806917,28148.97,0.033,363.18411202132285
2016-07-21T20:00:00,13741.6341,33.306278000000006,28296.85,0.03,365.8867466883092
2016-07-21T21:00:00,14835.0369,31.306083,28297.67,0.033,368.14437109192323
2016-07-21T22:00:00,14699.9305,31.750028000000004,28088.3,0.035,368.2028460504322
2016-07-21T23:00:00,14153.7868,31.670471999999997,27630.9,0.036000000000000004,371.5462865878648
2016-07-22T00:00:00,13313.2545,32.487667,26853.22,0.04,375.4709237936645
2016-07-22T01:00:00,12049.2592,32.436221999999994,26074.7,0.047,387.5051453714103
2016-07-22T02:00:00,10069.6064,34.211361,25395.46,0.047,405.2797357696607
2016-07-22T03:00:00,8462.88416,37.717721999999995,25404.69,0.046,408.97929590743104
2016-07-22T04:00:00,7307.9906200000005,39.235361,25047.24,0.040999999999999995,405.8931300980792
2016-07-22T05:00:00,6451.08792,39.043778,23760.22,0.035,402.7277939371526
2016-07-22T06:00:00,6058.06241,44.112361,22756.14,0.032,392.4036524847879
2016-07-22T07:00:00,5386.1226,42.62933345,22005.26917,0.03,386.1713333535416
2016-07-22T08:00:00,5005.784702,46.05141645,21316.0075,0.027999999999999997,382.887009254757
2016-07-22T09:00:00,4977.155070000001,48.038334000000006,20866.62,0.026000000000000002,381.54468713634117
2016-07-22T10:00:00,4802.35182,58.6125,20758.83,0.025,380.733151637083
2016-07-22T11:00:00,4576.86568,66.679806,20922.33,0.026000000000000002,385.768425439533
2016-07-22T12:00:00,4516.62725,70.3978333,21619.63,0.027000000000000003,391.73815251899305
2016-07-22T13:00:00,4673.4884,96.29724959999999,22589.04,0.027999999999999997,393.8622576155678
2016-07-22T14:00:00,5203.83792,76.27491690000001,23913.76,0.028999999999999998,373.90246717130265
2016-07-22T15:00:00,6126.2916,46.9071112,25504.93,0.028999999999999998,354.14800774455546
2016-07-22T16:00:00,7929.0532299999995,41.745889,26717.71,0.03,353.0612708135923
2016-07-22T17:00:00,10535.8286,39.456583,27251.05,0.032,357.70397400892716
2016-07-22T18:00:00,13576.0948,36.443278,27470.74,0.035,360.3868077409773
2016-07-22T19:00:00,14306.9443,36.017639,27429.99,0.036000000000000004,357.3896932238193
2016-07-22T20:00:00,14924.9998,36.087916,28003.08,0.036000000000000004,360.59689886251283
2016-07-22T21:00:00,15231.5137,31.937889000000002,27911.32,0.038,365.2998517760567
2016-07-22T22:00:00,15772.2661,29.997111,27879.24,0.042,369.0747431362754
2016-07-22T23:00:00,17295.8217,28.742444,27704.68,0.047,377.2075268981708
2016-07-23T00:00:00,16341.1294,30.9455,26749.04,0.05,379.49000859719047
2016-07-23T01:00:00,15023.1734,30.435583,25619.5,0.06,391.08629744707537
2016-07-23T02:00:00,13472.4976,30.926194,24955.5,0.06,411.2528082720138
2016-07-23T03:00:00,11316.1665,31.058611,25030.57,0.05,416.4431206486173
2016-07-23T04:00:00,9280.95365,32.700416,24574.5,0.042,415.06298562210475
2016-07-23T05:00:00,7864.88883,32.900028000000006,23294.11,0.037000000000000005,412.0732031002095
2016-07-23T06:00:00,7264.5879,33.403333,22471.6,0.033,409.40791354029847
2016-07-23T07:00:00,6679.3425210000005,30.190333399999997,21757.48556,0.033,402.02356183981794
2016-07-23T08:00:00,6327.196709000001,39.19261135,21222.82694,0.031,395.3913277142614
2016-07-23T09:00:00,5682.51846,40.539056,20879.68,0.03,392.59507405670576
2016-07-23T10:00:00,5263.06014,40.243417,20634.07,0.027999999999999997,392.04391656097033
2016-07-23T11:00:00,5014.2615399999995,39.761139,20541.04,0.027999999999999997,394.29734106799174
2016-07-23T12:00:00,4984.78006,52.785333400000006,20777.63,0.027999999999999997,398.2229891892495
2016-07-23T13:00:00,4893.12727,54.80272239999999,20724.74,0.027000000000000003,391.94574247243895
2016-07-23T14:00:00,5403.34715,57.5878331,21105.11,0.027000000000000003,370.06389278748964
2016-07-23T15:00:00,6765.3634,51.1841388,21714.28,0.026000000000000002,352.79389747990274
2016-07-23T16:00:00,8583.74294,38.488444,22373.03,0.03,348.2840966040312
2016-07-23T17:00:00,10848.1619,32.253417,22929.03,0.032,355.1814871899877
2016-07-23T18:00:00,13715.6272,28.928805999999998,23380.6,0.034,363.08733606609053
2016-07-23T19:00:00,15100.4282,27.995917,23795.77,0.04,367.01172809381836
2016-07-23T20:00:00,15445.5947,28.149666999999997,23945.7,0.039,368.907400355824
2016-07-23T21:00:00,15966.8564,27.421944,24001.52,0.040999999999999995,368.83942358687483
2016-07-23T22:00:00,16017.8356,27.084806,24059.98,0.047,368.684773532863
2016-07-23T23:00:00,16719.8609,27.507889000000002,24213.86,0.053,372.46798259325317
2016-07-24T00:00:00,17438.1919,27.057639,24329.19,0.052000000000000005,377.069309051611
2016-07-24T01:00:00,16337.0091,26.328056,23841.71,0.055,394.38595628935417
2016-07-24T02:00:00,14942.5323,27.494278,23450.37,0.057,413.7498069104589
2016-07-24T03:00:00,11610.323999999999,29.1465,23729.73,0.05,414.7227477059143
2016-07-24T04:00:00,9182.104159999999,30.590444,23615.87,0.042,412.99026992698975
2016-07-24T05:00:00,7732.0601400000005,32.332111,22798.79,0.038,408.7794147535436
2016-07-24T06:00:00,6939.75455,32.858083,21848.75,0.035,404.8334196411171
2016-07-24T07:00:00,6547.502284,33.35238899,21374.857219999998,0.036000000000000004,404.0768378802922
2016-07-24T08:00:00,6296.03928,31.56177763,20956.28639,0.033,402.06933708383315
2016-07-24T09:00:00,5991.543879999999,39.520722,20642.27,0.033,401.54916572155486
2016-07-24T10:00:00,5551.44671,38.752611,20544.68,0.03,404.0269632545289
2016-07-24T11:00:00,5333.00923,38.752944,20533.74,0.028999999999999998,409.1275973021654
2016-07-24T12:00:00,5245.66655,42.32625,20703.77,0.028999999999999998,416.2107387460469
2016-07-24T13:00:00,5292.82868,53.7005277,20544.47,0.027000000000000003,417.98986739803263
2016-07-24T14:00:00,5872.68282,48.879611100000005,20829.95,0.027000000000000003,391.2577428305197
2016-07-24T15:00:00,7279.75688,43.8005276,21348.01,0.027000000000000003,363.58690006183934
2016-07-24T16:00:00,9173.81476,38.036889,22052.99,0.027999999999999997,356.89974701328794
2016-07-24T17:00:00,11318.7151,34.833721999999995,22634.53,0.031,355.59597907332903
2016-07-24T18:00:00,12830.3286,27.107611,23149.88,0.033,356.74431090974525
2016-07-24T19:00:00,13669.7267,29.151945,23419.22,0.037000000000000005,360.3815055156861
2016-07-24T20:00:00,14156.7731,30.612221999999996,23559.11,0.038,366.06426898535767
2016-07-24T21:00:00,14285.4118,27.984444,23584.91,0.04,371.7171619067322
2016-07-24T22:00:00,14806.4536,29.472194000000002,23720.32,0.048,377.7091645382337
2016-07-24T23:00:00,14125.5601,29.930221999999997,23927.85,0.051,385.59070027134214
2016-07-25T00:00:00,13434.567,29.962611,24007.64,0.053,392.9824524325452
2016-07-25T01:00:00,12761.2615,30.059361,23720.56,0.057,405.96319547116167
2016-07-25T02:00:00,11533.5485,31.121306,23421.46,0.062,420.7183890932132
2016-07-25T03:00:00,9810.04856,33.090806,23722.75,0.053,422.86479288376563
2016-07-25T04:00:00,8265.26153,33.932916999999996,23768.36,0.045,420.863855887757
2016-07-25T05:00:00,7684.82867,34.663194,22898.05,0.039,418.1282228360403
2016-07-25T06:00:00,7052.45365,31.080889000000003,22299.85,0.036000000000000004,412.7356744816649
2016-07-25T07:00:00,6606.467541,39.6244722,21631.009169999998,0.034,412.94234809075135
2016-07-25T08:00:00,6177.490691,40.3735833,21198.04694,0.032,410.4131288784715
2016-07-25T09:00:00,6000.55782,36.565445000000004,20675.29,0.03,411.5180451476487
2016-07-25T10:00:00,5590.89343,44.365806,20550.16,0.027999999999999997,411.9026211259182
2016-07-25T11:00:00,5518.9142600000005,48.918,20919.02,0.028999999999999998,416.0433349575738
2016-07-25T12:00:00,6106.37031,47.5342224,21594.02,0.03,421.2242877767703
2016-07-25T13:00:00,6485.71292,56.5195831,23020.95,0.031,417.43640072344544
2016-07-25T14:00:00,6581.645729999999,53.737555500000006,24224.67,0.032,400.7387796927491
2016-07-25T15:00:00,7398.837909999999,49.0321114,25840.45,0.032,386.62688602584205
2016-07-25T16:00:00,8851.84489,38.861722,27001.59,0.033,375.4886857328334
2016-07-25T17:00:00,11443.3657,38.366139000000004,27863.2,0.035,367.5311610560903
2016-07-25T18:00:00,13332.8169,35.387972,28223.13,0.038,368.0372186752494
2016-07-25T19:00:00,14870.5276,34.157028000000004,28437.98,0.046,372.7920385313266
2016-07-25T20:00:00,15494.905,33.68525,28582.65,0.047,375.9345376553768
2016-07-25T21:00:00,15519.398000000001,30.275111,28544.81,0.052000000000000005,378.81055413360014
2016-07-25T22:00:00,16404.1643,29.508916999999997,28515.41,0.055999999999999994,380.1484867878724
2016-07-25T23:00:00,16879.7013,28.783417,28203.02,0.064,383.53988079648553
2016-07-26T00:00:00,16496.7638,29.460028,27425.31,0.064,385.9736112271209
2016-07-26T01:00:00,15609.4513,30.684389000000003,26609.57,0.066,397.8239525696436
2016-07-26T02:00:00,13827.4257,31.218306,25838.61,0.068,416.04992565310107
2016-07-26T03:00:00,11763.8495,34.813389,25847.28,0.055,420.2166497883903
2016-07-26T04:00:00,9531.00455,33.777055,25158.45,0.047,416.81697452079084
2016-07-26T05:00:00,8082.84018,31.200139,23684.04,0.040999999999999995,412.670756205479
2016-07-26T06:00:00,7458.814759999999,39.830278,22861.02,0.038,409.89597696298125
2016-07-26T07:00:00,7036.951332,36.95380567,22119.12833,0.032,403.3589798092305
2016-07-26T08:00:00,6683.745308,36.69086117,21671.81917,0.03,402.35383912138803
2016-07-26T09:00:00,6002.99528,34.674611,21006.58,0.027999999999999997,404.51536937886976
2016-07-26T10:00:00,5658.30315,45.341194,20847.46,0.027000000000000003,404.23102615606354
2016-07-26T11:00:00,5483.29159,47.317471999999995,21114.68,0.027000000000000003,409.489120189744
2016-07-26T12:00:00,5475.12725,53.2683059,21732.91,0.028999999999999998,416.12461349034385
2016-07-26T13:00:00,5456.96523,60.183389,22908.52,0.031,418.9839280299469
2016-07-26T14:00:00,5917.90038,59.784916700000004,24253.75,0.032,403.25339915013916
2016-07-26T15:00:00,7527.659640000001,46.7820554,25832.87,0.031,381.77676559154366
2016-07-26T16:00:00,10166.6179,37.402667,27023.74,0.031,373.57805179773163
2016-07-26T17:00:00,13302.1179,34.931528,27821.78,0.034,375.24857293912834
2016-07-26T18:00:00,15609.861,33.525639,28590.48,0.037000000000000005,377.6449655537732
2016-07-26T19:00:00,17893.243000000002,32.069945000000004,28861.13,0.043,379.8832126166667
2016-07-26T20:00:00,19025.1967,29.464778000000003,29248.87,0.046,384.56506472438974
2016-07-26T21:00:00,18816.7081,26.959166999999997,29099.34,0.05,390.74643351665225
2016-07-26T22:00:00,17685.9027,26.747221999999997,29032.38,0.057999999999999996,394.409143539292
2016-07-26T23:00:00,20884.2823,26.200389,28626.32,0.063,394.83604819070365
2016-07-27T00:00:00,19778.3307,27.026667,27720.28,0.063,395.06981210778616
2016-07-27T01:00:00,17737.3171,27.461389,26877.54,0.068,405.06030787568466
2016-07-27T02:00:00,14792.662,28.4615,25981.48,0.069,431.75286701849626
2016-07-27T03:00:00,13478.6248,30.272278000000004,25798.3,0.053,423.9806460041471
2016-07-27T04:00:00,10647.0763,27.799056,25241.96,0.044000000000000004,446.51265478941315
2016-07-27T05:00:00,10269.485999999999,34.737417,23733.71,0.04,439.3216803659562
2016-07-27T06:00:00,9385.856440000001,32.221028000000004,22879.14,0.037000000000000005,413.17293863313074
2016-07-27T07:00:00,9245.476819,29.93127771,22229.2275,0.033,407.06386009756966
2016-07-27T08:00:00,8787.111101999999,29.24486114,21822.11194,0.028999999999999998,416.83196887795935
2016-07-27T09:00:00,7881.35412,30.116278,21131.48,0.027999999999999997,399.6175864715715
2016-07-27T10:00:00,7309.414309999999,34.466583,20953.15,0.027000000000000003,398.82893239398635
2016-07-27T11:00:00,6706.09487,40.734805,21115.39,0.027000000000000003,400.6284461884264
2016-07-27T12:00:00,6618.37727,41.1191945,21741.13,0.028999999999999998,409.32667597311837
2016-07-27T13:00:00,6448.37954,41.67816679999999,22873.96,0.033,414.97683494574295
2016-07-27T14:00:00,7062.24067,42.629750200000004,24457.88,0.033,397.14052705352117
2016-07-27T15:00:00,8840.85409,38.3714443,26209.42,0.033,377.16306591342436
2016-07-27T16:00:00,11084.7406,35.291610999999996,27258.11,0.035,373.6446843384251
2016-07-27T17:00:00,13973.8956,32.851028,28227.14,0.038,373.9169633850297
2016-07-27T18:00:00,15723.6943,23.026639000000003,28653.06,0.040999999999999995,377.0841872395775
2016-07-27T19:00:00,17930.9142,28.193083,28950.62,0.051,380.24630737832183
2016-07-27T20:00:00,18498.1758,38.516110999999995,29044.12,0.054000000000000006,386.57792975465287
2016-07-27T21:00:00,19071.2824,25.867528,28982.7,0.06,392.1482357905511
2016-07-27T22:00:00,18874.9975,30.16275,28755.5,0.073,391.8091338292904
2016-07-27T23:00:00,18495.4234,31.433278,28312.22,0.085,392.9896646402794
2016-07-28T00:00:00,17421.8029,32.534028,27379.46,0.08199999999999999,396.6637245995391
2016-07-28T01:00:00,14982.7105,32.302361,26416.98,0.086,406.8493460361317
2016-07-28T02:00:00,12538.861,31.37125,25646.13,0.085,420.0759353288678
2016-07-28T03:00:00,10297.485999999999,31.882806,25734.35,0.059000000000000004,421.58664412456886
2016-07-28T04:00:00,9106.71746,33.140221999999994,25223.8,0.048,416.64464952242315
2016-07-28T05:00:00,8001.61108,31.828667,23856.32,0.039,407.53342178259726
2016-07-28T06:00:00,7555.8217,32.954221999999994,22895.13,0.036000000000000004,399.1326213754169
2016-07-28T07:00:00,6974.761470999999,33.88236099,22181.02861,0.034,391.08065072494384
2016-07-28T08:00:00,6888.01152,32.75699986,21611.96583,0.031,389.51450529783136
2016-07-28T09:00:00,6985.786959999999,29.492860999999998,21029.4,0.028999999999999998,386.57654278368886
2016-07-28T10:00:00,6190.15502,29.141,20956.08,0.027999999999999997,388.64937146658923
2016-07-28T11:00:00,5501.58563,39.673639,21175.99,0.027000000000000003,392.4261862095172
2016-07-28T12:00:00,5703.69434,53.46466650000001,21835.21,0.027999999999999997,395.48663014964836
2016-07-28T13:00:00,5895.94667,56.7176389,23143.91,0.034,403.87956344807776
2016-07-28T14:00:00,6029.00688,60.39002779999999,24170.73,0.036000000000000004,394.21659614706095
2016-07-28T15:00:00,6676.99763,56.0382502,25648.59,0.036000000000000004,375.82735014013764
2016-07-28T16:00:00,8994.680470000001,51.098611,26872.44,0.037000000000000005,369.1996719219046
2016-07-28T17:00:00,10956.3008,44.195778000000004,27657.94,0.04,377.9166752299983
2016-07-28T18:00:00,12713.4814,36.448972,28050.96,0.045,383.00564637231764
2016-07-28T19:00:00,14463.6433,35.376889,28371.02,0.054000000000000006,384.2654806615773
2016-07-28T20:00:00,15753.9466,32.22475,28637.14,0.057,386.6421507860453
2016-07-28T21:00:00,16907.3378,25.780860999999998,28722.64,0.063,389.78259114986673
2016-07-28T22:00:00,17049.1597,27.396389000000003,28734.92,0.083,389.48065006110846
2016-07-28T23:00:00,16738.8332,27.102110999999997,28412.21,0.102,390.2836264332836
2016-07-29T00:00:00,15496.7545,27.611278000000002,27371.84,0.094,394.1444753628105
2016-07-29T01:00:00,13766.8101,28.833361,26291.0,0.096,404.41782007172316
2016-07-29T02:00:00,11487.1919,29.562417,25389.06,0.09,418.39099875324615
2016-07-29T03:00:00,9542.418940000001,33.566583,25315.93,0.062,421.1290263888236
2016-07-29T04:00:00,8514.384170000001,33.654389,24768.48,0.052000000000000005,418.3734186481041
2016-07-29T05:00:00,8243.24529,34.305972,23438.96,0.042,415.2128768628934
2016-07-29T06:00:00,7333.4420900000005,32.223306,22673.22,0.04,410.10665859145166
2016-07-29T07:00:00,6840.0601,40.55888875,22021.982780000002,0.033,404.6963297291257
2016-07-29T08:00:00,6483.29623,37.70813889,21387.7575,0.03,402.59936980624656
2016-07-29T09:00:00,6122.12259,30.369139,20802.2,0.027999999999999997,401.98872439049524
2016-07-29T10:00:00,5771.92814,41.93625,20650.0,0.027000000000000003,407.33330196660864
2016-07-29T11:00:00,5708.10641,45.815778,20931.25,0.027000000000000003,414.85831363855937
2016-07-29T12:00:00,5737.12725,45.8970278,21575.42,0.027999999999999997,421.10455826192015
2016-07-29T13:00:00,6042.54621,50.1805278,22937.82,0.033,423.6477322800435
2016-07-29T14:00:00,6729.71522,53.701777899999996,24058.34,0.033,409.99651998742553
2016-07-29T15:00:00,6981.34483,51.256777899999996,25539.21,0.033,392.5826678515355
2016-07-29T16:00:00,8977.00686,40.977389,26612.08,0.035,385.1900395305102
2016-07-29T17:00:00,11510.3217,34.414583,27532.39,0.039,382.91293644490224
2016-07-29T18:00:00,13141.6156,33.134555,28046.44,0.043,383.0556942973588
2016-07-29T19:00:00,14327.2336,32.603916999999996,28092.15,0.052000000000000005,383.3699642174836
2016-07-29T20:00:00,15415.0392,31.93825,28374.75,0.055,387.43441705236165
2016-07-29T21:00:00,16079.3794,30.309806,28401.42,0.07,392.3048616157046
2016-07-29T22:00:00,16622.023,28.982554999999998,28172.99,0.087,393.23276530812836
2016-07-29T23:00:00,16491.0323,29.012833,27838.52,0.10300000000000001,395.29309729349313
2016-07-30T00:00:00,15584.53,29.575722,26770.11,0.09699999999999999,401.55974391856745
2016-07-30T01:00:00,13795.0069,29.616056,25762.57,0.095,410.71594326459405
2016-07-30T02:00:00,11916.537,30.72925,24604.58,0.08199999999999999,437.30535473677054
2016-07-30T03:00:00,9926.09714,31.976111,24317.02,0.06,431.1319019464934
2016-07-30T04:00:00,8831.70592,34.037971999999996,23979.96,0.052000000000000005,423.31791427969256
2016-07-30T05:00:00,7763.31707,29.343110999999997,22910.74,0.040999999999999995,420.4048309269503
2016-07-30T06:00:00,7287.80783,40.485334,22239.79,0.039,417.2355519005516
2016-07-30T07:00:00,6980.738351000001,37.81191667,21816.84083,0.034,412.1306602977028
2016-07-30T08:00:00,6605.909651,38.80605555,21230.15361,0.032,407.4014125473003
2016-07-30T09:00:00,6357.77074,39.363917,20847.61,0.031,404.54454514790314
2016-07-30T10:00:00,5960.7916,39.547554999999996,20603.64,0.03,403.19479492901206
2016-07-30T11:00:00,5837.74993,35.920028,20560.33,0.03,402.02694369304436
2016-07-30T12:00:00,5815.84017,42.5812224,20830.68,0.031,405.43900514836906
2016-07-30T13:00:00,6014.8402,46.1267223,20972.82,0.027999999999999997,411.3814333757188
2016-07-30T14:00:00,6384.71751,45.94833320000001,21261.39,0.027000000000000003,403.73434798987785
2016-07-30T15:00:00,6510.59019,44.2177776,21799.8,0.027000000000000003,389.55615271893294
2016-07-30T16:00:00,7557.89112,43.086778,22105.63,0.028999999999999998,378.0973365311991
2016-07-30T17:00:00,9089.17357,34.275528,22574.03,0.03,372.3348366741261
2016-07-30T18:00:00,10600.0693,30.758916999999997,23098.69,0.033,362.34041947243196
2016-07-30T19:00:00,11852.9166,26.261556,23392.8,0.037000000000000005,362.15942527166936
2016-07-30T20:00:00,12575.243,29.202167,23549.75,0.038,364.59942744683485
2016-07-30T21:00:00,12588.3518,29.431333000000002,23463.75,0.038,366.25495286252135
2016-07-30T22:00:00,13365.2591,28.619806,23480.41,0.043,371.0658273500823
2016-07-30T23:00:00,13570.2568,29.647833000000002,23472.73,0.049,378.6279528753949
2016-07-31T00:00:00,13008.2476,29.705528,23441.07,0.047,385.27504011072085
2016-07-31T01:00:00,11958.5068,29.205610999999998,22877.76,0.052000000000000005,402.3267028341114
2016-07-31T02:00:00,10758.6296,29.199278000000003,22664.04,0.053,419.7202947817004
2016-07-31T03:00:00,9096.62959,30.541278000000002,23230.23,0.046,423.8145789358303
2016-07-31T04:00:00,7671.96058,29.902167,22946.3,0.04,418.8201000500714
2016-07-31T05:00:00,7336.694390000001,39.917972,21966.32,0.039,437.46423180257835
2016-07-31T06:00:00,6834.0578,39.810221999999996,21478.28,0.035,447.0183269509822
2016-07-31T07:00:00,6623.666598,37.95472216,21314.48389,0.033,445.3453103016796
2016-07-31T08:00:00,6400.157316,36.8581111,20947.829719999998,0.031,443.89945223430055
2016-07-31T09:00:00,6286.95133,37.824861,20560.41,0.031,400.6667039085198
2016-07-31T10:00:00,6319.87031,37.465083,20391.96,0.028999999999999998,399.7765453899932
2016-07-31T11:00:00,6453.30318,35.734833,20344.34,0.028999999999999998,402.0578361908553
2016-07-31T12:00:00,6482.11337,42.1228334,20556.85,0.027999999999999997,405.16184168047613
2016-07-31T13:00:00,6330.26613,45.59408320000001,20817.72,0.027999999999999997,406.8428478861063
2016-07-31T14:00:00,6563.28234,43.3300557,20671.78,0.026000000000000002,384.00765580749163
2016-07-31T15:00:00,6873.20593,39.924833299999996,21025.35,0.026000000000000002,359.51237754858283
2016-07-31T16:00:00,7037.2314,38.02425,21565.62,0.025,346.3760430804959
2016-07-31T17:00:00,8737.29626,35.067639,22085.08,0.027000000000000003,344.62031727352166
2016-07-31T18:00:00,10142.3934,31.334360999999998,22492.32,0.03,346.42155230890376
2016-07-31T19:00:00,10771.3332,27.915083000000003,22826.23,0.031,350.53051557127543
2016-07-31T20:00:00,11765.1039,29.479806,23015.71,0.033,356.8049725235089
2016-07-31T21:00:00,12549.2429,29.506778000000004,23028.42,0.034,359.3289207467835
2016-07-31T22:00:00,12881.6433,30.650722,23229.36,0.037000000000000005,356.8555701414911
2016-07-31T23:00:00,13051.4929,30.932167,23338.75,0.039,358.9040912420639
2016-08-01T00:00:00,13196.4976,29.99175,23308.56,0.042,365.8773963859178
2016-08-01T01:00:00,12433.2521,29.696194000000002,23040.57,0.049,382.29130141418403
2016-08-01T02:00:00,10820.4768,30.458306,22879.5,0.052000000000000005,401.52648766209296
2016-08-01T03:00:00,9228.97445,33.908056,23343.19,0.047,410.8313223005428
2016-08-01T04:00:00,8069.19443,35.990028,23229.13,0.038,408.37004898005057
2016-08-01T05:00:00,7646.70595,37.80125,22417.95,0.035,403.76792112510833
2016-08-01T06:00:00,7359.729109999999,31.583528,21938.06,0.034,397.4568620506144
2016-08-01T07:00:00,7369.722158,38.8340831,21530.6075,0.0298099002838134,389.8975771934403
2016-08-01T08:00:00,7574.9027510000005,32.05369442,21076.02667,0.028584400177001906,384.8533935523613
2016-08-01T09:00:00,7235.95363,36.068778,20621.89,0.027354839324951103,387.48231917963835
2016-08-01T10:00:00,7160.768440000001,39.291472,20565.68,0.0271058692932128,389.16091104209113
2016-08-01T11:00:00,7138.22209,43.696417,20852.84,0.027230640411376898,389.70261098528886
2016-08-01T12:00:00,7734.729109999999,45.1359168,21582.17,0.0289958896636962,393.5555943348132
2016-08-01T13:00:00,8034.53932,44.3753891,23112.19,0.0317728195190429,394.9618851627629
2016-08-01T14:00:00,7451.51383,46.5016109,24409.16,0.032308391571044905,381.37424655602484
2016-08-01T15:00:00,7953.82862,38.88586110000001,25670.83,0.0308495903015136,356.74467626643656
2016-08-01T16:00:00,9450.49526,36.316556,26811.31,0.031249769210815407,349.7726340280507
2016-08-01T17:00:00,11138.7244,34.845889,27952.44,0.0330833396911621,351.2711516405618
2016-08-01T18:00:00,12788.0624,32.730778,28204.39,0.034615261077880814,351.3481836437534
2016-08-01T19:00:00,13365.1411,33.380722,28227.6,0.036276611328125,350.72047597833307
2016-08-01T20:00:00,13626.3679,31.823389000000002,28251.99,0.039088321685791,357.4448333078402
2016-08-01T21:00:00,14160.2337,30.1495,28157.5,0.039338081359863206,361.3392884660453
2016-08-01T22:00:00,14573.2891,29.52125,28119.75,0.0438737106323242,363.0513467088633
2016-08-01T23:00:00,14791.8424,28.153639000000002,27872.88,0.0497651596069335,364.15759386704576
2016-08-02T00:00:00,14113.9096,24.407722,27003.28,0.0503210716247558,367.08977247968585
2016-08-02T01:00:00,14135.1364,33.021861,26053.85,0.0616669006347656,382.95905320195976
2016-08-02T02:00:00,11928.2059,36.142361,25115.5,0.0605948104858398,400.71075671202215
2016-08-02T03:00:00,9642.31479,37.238278,24990.4,0.0515883598327636,406.03630348122596
2016-08-02T04:00:00,8279.05542,38.494778000000004,24653.95,0.0421924400329589,403.10880921956704
2016-08-02T05:00:00,7406.212909999999,40.063889,23432.75,0.039460071563720715,400.38678530251235
2016-08-02T06:00:00,6817.70368,39.549,22601.18,0.0342064781188964,397.11866412099516
2016-08-02T07:00:00,6548.280022999999,38.85666668,21994.39833,0.029903200149536107,389.14255122438965
2016-08-02T08:00:00,6582.627256000001,34.65974977,21426.54222,0.0274330101013183,385.04916954423874
2016-08-02T09:00:00,6581.49759,38.591667,20848.44,0.0271392192840576,387.3786137633469
2016-08-02T10:00:00,6320.13422,40.591361,20746.72,0.026883550643920902,390.8885732667652
2016-08-02T11:00:00,6312.07406,38.91675,20829.49,0.0273658409118652,392.8954299964942
2016-08-02T12:00:00,6487.060079999999,42.6942777,21465.53,0.029121950149536106,398.19930334356604
2016-08-02T13:00:00,7068.52078,51.255361,23229.33,0.0308630695343017,397.98023478627675
2016-08-02T14:00:00,7074.15043,49.807916799999994,24349.0,0.0311994705200195,383.864169294856
2016-08-02T15:00:00,7392.41664,43.812833399999995,25816.9,0.0295002002716064,359.3050831951623
2016-08-02T16:00:00,8822.34255,33.376472,26787.33,0.0303951892852783,349.5586732369684
